LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
20	316	PINU.BAN	0.838	1953	14156
20	316	PINU.RES	0.786	1698	15083
20	316	PINU.STR	0.786	1329	12027
20	316	POPU.TRE	0.893	1771	11462
20	316	QUER.RUB	0.737	2323	19316
20	316	THUJ.SPP.ALL	0.614	1071	10121
20	316	TSUG.CAN	0.523	1049	10418
20	317	ABIE.BAL	0.786	387	3169
20	317	ACER.RUB	0.893	1327	9399
20	317	ACER.SAH	0.786	1719	11592
20	317	BETU.ALL	0.737	1419	9184
20	317	BETU.PAP	0.944	950	5457
20	317	FAGU.GRA	0.551	990	13035
20	317	LARI.LAR	0.838	346	3268
20	317	PICE.GLA	0.692	1630	16774
20	317	PICE.MAR	0.614	1181	12091
20	317	PICE.RUB	0.614	2504	18887
20	317	PINU.BAN	0.838	1859	14089
20	317	PINU.RES	0.838	1805	15575
20	317	PINU.STR	0.786	1442	12365
20	317	POPU.TRE	0.893	1714	10944
20	317	QUER.RUB	0.786	1525	19217
20	317	THUJ.SPP.ALL	0.614	1034	9939
20	317	TSUG.CAN	0.523	1066	10195
20	319	ABIE.BAL	0.786	424	3098
20	319	ACER.RUB	0.893	1348	9513
20	319	ACER.SAH	0.786	1692	12692
20	319	BETU.ALL	0.737	1542	9276
20	319	BETU.PAP	0.944	873	5422
20	319	FAGU.GRA	0.551	1048	14024
20	319	LARI.LAR	0.838	384	3284
20	319	PICE.GLA	0.692	1654	17168
20	319	PICE.MAR	0.614	1001	12335
20	319	PICE.RUB	0.614	3050	19231
20	319	PINU.BAN	0.838	1933	14115
20	319	PINU.RES	0.838	1846	15748
20	319	PINU.STR	0.786	1474	12254
20	319	POPU.TRE	0.893	1662	11277
20	319	QUER.RUB	0.786	1735	19311
20	319	THUJ.SPP.ALL	0.614	1011	9938
20	319	TSUG.CAN	0.551	1065	10809
20	320	ABIE.BAL	0.786	471	3316
20	320	ACER.RUB	0.838	1282	9400
20	320	ACER.SAH	0.786	1630	12376
20	320	BETU.ALL	0.786	1376	9235
20	320	BETU.PAP	0.893	979	5495
20	320	FAGU.GRA	0.19	1229	9950
20	320	LARI.LAR	0.838	516	3642
20	320	PICE.GLA	0.692	1751	16621
20	320	PICE.MAR	0.614	1189	13772
20	320	PICE.RUB	0.581	2114	19140
20	320	PINU.BAN	0.893	1807	14013
20	320	PINU.RES	0.786	1583	14952
20	320	PINU.STR	0.786	1228	11629
20	320	POPU.TRE	0.838	1786	11247
20	320	QUER.RUB	0.651	1979	19021
20	320	THUJ.SPP.ALL	0.614	959	9850
20	320	TSUG.CAN	0.523	889	10000
20	323	ABIE.BAL	0.786	438	3049
20	323	ACER.RUB	0.893	1353	9384
20	323	ACER.SAH	0.786	1478	12121
20	323	BETU.ALL	0.737	1447	9331
20	323	BETU.PAP	0.944	880	5445
20	323	FAGU.GRA	0.551	1059	13107
20	323	LARI.LAR	0.838	374	3281
20	323	PICE.GLA	0.692	1743	16756
20	323	PICE.MAR	0.614	1117	12394
20	323	PICE.RUB	0.614	2558	18762
20	323	PINU.BAN	0.838	1890	14001
20	323	PINU.RES	0.786	1842	15520
20	323	PINU.STR	0.786	1439	12288
20	323	POPU.TRE	0.893	1751	11116
20	323	QUER.RUB	0.786	2143	19691
20	323	THUJ.SPP.ALL	0.614	993	9864
20	323	TSUG.CAN	0.523	1061	10206
20	328	ABIE.BAL	0.786	525	3368
20	328	ACER.RUB	0.838	1332	9439
20	328	ACER.SAH	0.786	1594	12685
20	328	BETU.ALL	0.786	1373	9486
20	328	BETU.PAP	0.893	993	5582
20	328	FAGU.GRA	0.053	371	1324
20	328	LARI.LAR	0.838	398	3872
20	328	PICE.GLA	0.692	1767	17063
20	328	PICE.MAR	0.614	1304	13994
20	328	PICE.RUB	0.581	3140	19967
20	328	PINU.BAN	0.893	1891	14081
20	328	PINU.RES	0.786	1586	14470
20	328	PINU.STR	0.786	1206	11515
20	328	POPU.TRE	0.838	1869	11293
20	328	QUER.RUB	0.651	1591	20327
20	328	THUJ.SPP.ALL	0.614	1038	9789
20	328	TSUG.CAN	0.523	889	10260
20	339	ABIE.BAL	0.786	510	3532
20	339	ACER.RUB	0.838	1348	9443
20	339	ACER.SAH	0.786	1628	12902
20	339	BETU.ALL	0.786	1388	9415
20	339	BETU.PAP	0.893	1006	5682
20	339	FAGU.GRA	0.053	304	1004
20	339	LARI.LAR	0.838	494	3976
20	339	PICE.GLA	0.692	1805	17310
20	339	PICE.MAR	0.614	1349	14430
20	339	PICE.RUB	0.581	2274	18764
20	339	PINU.BAN	0.893	1889	14098
20	339	PINU.RES	0.786	1551	14706
20	339	PINU.STR	0.737	1197	11575
20	339	POPU.TRE	0.838	1907	11270
20	339	QUER.RUB	0.651	1857	19542
20	339	THUJ.SPP.ALL	0.614	1072	9951
20	339	TSUG.CAN	0.523	918	10114
20	346	ABIE.BAL	0.786	436	3406
20	346	ACER.RUB	0.838	1309	9455
20	346	ACER.SAH	0.786	1388	12643
20	346	BETU.ALL	0.786	1464	9104
20	346	BETU.PAP	0.944	959	5540
20	346	FAGU.GRA	0.201	800	11028
20	346	LARI.LAR	0.838	371	3750
20	346	PICE.GLA	0.692	1776	17017
20	346	PICE.MAR	0.614	1371	13382
20	346	PICE.RUB	0.614	2555	19152
20	346	PINU.BAN	0.838	1948	14294
20	346	PINU.RES	0.786	1693	15496
20	346	PINU.STR	0.786	1340	12119
20	346	POPU.TRE	0.893	1790	11242
20	346	QUER.RUB	0.737	1939	20024
20	346	THUJ.SPP.ALL	0.614	1116	10003
20	346	TSUG.CAN	0.523	1033	10438
20	359	ABIE.BAL	0.786	495	3495
20	359	ACER.RUB	0.838	1291	9461
20	359	ACER.SAH	0.786	1667	12399
20	359	BETU.ALL	0.786	1426	9667
20	359	BETU.PAP	0.893	1019	5562
20	359	FAGU.GRA	0.053	289	966
20	359	LARI.LAR	0.838	466	4108
20	359	PICE.GLA	0.692	1820	16834
20	359	PICE.MAR	0.614	1330	14467
20	359	PICE.RUB	0.581	2410	19630
20	359	PINU.BAN	0.893	1886	14009
20	359	PINU.RES	0.786	1544	14307
20	359	PINU.STR	0.737	1202	11348
20	359	POPU.TRE	0.838	1841	11482
20	359	QUER.RUB	0.651	2090	20046
20	359	THUJ.SPP.ALL	0.614	1086	10107
20	359	TSUG.CAN	0.523	883	10223
20	360	ABIE.BAL	0.737	459	3132
20	360	ACER.RUB	0.893	1362	9610
20	360	ACER.SAH	0.786	1544	12137
20	360	BETU.ALL	0.737	1497	9180
20	360	BETU.PAP	0.893	927	5459
20	360	FAGU.GRA	0.651	1276	14289
20	360	LARI.LAR	0.838	479	3250
20	360	PICE.GLA	0.692	1776	17153
20	360	PICE.MAR	0.614	1222	12074
20	360	PICE.RUB	0.614	2727	18757
20	360	PINU.BAN	0.838	1965	14205
20	360	PINU.RES	0.737	2082	15613
20	360	PINU.STR	0.786	1521	12489
20	360	POPU.TRE	0.893	1693	11191
20	360	QUER.RUB	0.786	2039	20617
20	360	THUJ.SPP.ALL	0.614	1130	10218
20	360	TSUG.CAN	0.581	1073	10521
20	365	ABIE.BAL	0.737	517	2611
20	365	ACER.RUB	0.893	1279	9130
20	365	ACER.SAH	0.737	1087	9573
20	365	BETU.ALL	0.737	1432	9185
20	365	BETU.PAP	0.893	874	5157
20	365	FAGU.GRA	0.651	1424	14755
20	365	LARI.LAR	0.838	412	2410
20	365	PICE.GLA	0.692	1575	15745
20	365	PICE.MAR	0.614	1045	9946
20	365	PICE.RUB	0.614	2705	18309
20	365	PINU.BAN	0.838	1946	14114
20	365	PINU.RES	0.786	2000	15267
20	365	PINU.STR	0.786	1554	12430
20	365	POPU.TRE	0.893	1702	10597
20	365	QUER.RUB	0.786	1774	17190
20	365	THUJ.SPP.ALL	0.614	1100	9983
20	365	TSUG.CAN	0.581	1122	10506
20	367	ABIE.BAL	0.737	446	2595
20	367	ACER.RUB	0.893	1238	9267
20	367	ACER.SAH	0.737	1332	10281
20	367	BETU.ALL	0.737	1349	8963
20	367	BETU.PAP	0.893	828	5157
20	367	FAGU.GRA	0.651	1443	15043
20	367	LARI.LAR	0.838	488	2516
20	367	PICE.GLA	0.692	1618	16119
20	367	PICE.MAR	0.614	1029	9820
20	367	PICE.RUB	0.614	2826	19326
20	367	PINU.BAN	0.838	1852	14009
20	367	PINU.RES	0.786	1974	15418
20	367	PINU.STR	0.786	1588	12668
20	367	POPU.TRE	0.893	1618	10730
20	367	QUER.RUB	0.786	3311	17454
20	367	THUJ.SPP.ALL	0.614	1070	9961
20	367	TSUG.CAN	0.581	1048	10521
20	368	ABIE.BAL	0.737	462	2651
20	368	ACER.RUB	0.893	1313	8953
20	368	ACER.SAH	0.737	1295	9627
20	368	BETU.ALL	0.737	1320	8871
20	368	BETU.PAP	0.893	835	5135
20	368	FAGU.GRA	0.786	1416	15041
20	368	LARI.LAR	0.838	393	2687
20	368	PICE.GLA	0.692	1617	15896
20	368	PICE.MAR	0.614	993	9634
20	368	PICE.RUB	0.614	3227	18823
20	368	PINU.BAN	0.893	1855	13723
20	368	PINU.RES	0.786	1970	15367
20	368	PINU.STR	0.786	1587	12245
20	368	POPU.TRE	0.838	1542	10319
20	368	QUER.RUB	0.786	1486	16521
20	368	THUJ.SPP.ALL	0.614	1141	9772
20	368	TSUG.CAN	0.614	1044	10206
20	369	ABIE.BAL	0.737	501	2847
20	369	ACER.RUB	0.893	1331	9103
20	369	ACER.SAH	0.737	1526	11509
20	369	BETU.ALL	0.737	1332	9092
20	369	BETU.PAP	0.893	912	5196
20	369	FAGU.GRA	0.651	1240	14297
20	369	LARI.LAR	0.838	354	2855
20	369	PICE.GLA	0.692	1679	16165
20	369	PICE.MAR	0.614	1141	10439
20	369	PICE.RUB	0.614	2801	19429
20	369	PINU.BAN	0.838	1923	13747
20	369	PINU.RES	0.786	1956	15576
20	369	PINU.STR	0.786	1533	12408
20	369	POPU.TRE	0.893	1599	10594
20	369	QUER.RUB	0.786	2375	17491
20	369	THUJ.SPP.ALL	0.614	1134	10017
20	369	TSUG.CAN	0.581	1033	10283
20	370	ABIE.BAL	0.737	458	2097
20	370	ACER.RUB	0.944	1146	8671
20	370	ACER.SAH	0.737	857	6896
20	370	BETU.ALL	0.737	1154	8334
20	370	BETU.PAP	0.893	719	4763
20	370	FAGU.GRA	0.786	1599	15762
20	370	LARI.LAR	0.893	327	1975
20	370	PICE.GLA	0.692	1283	14426
20	370	PICE.MAR	0.614	893	7721
20	370	PICE.RUB	0.614	2851	17942
20	370	PINU.BAN	0.838	1724	13504
20	370	PINU.RES	0.692	1624	14250
20	370	PINU.STR	0.838	1537	12122
20	370	POPU.TRE	0.893	1279	9945
20	370	QUER.RUB	0.786	2895	14776
20	370	THUJ.SPP.ALL	0.614	1168	9642
20	370	TSUG.CAN	0.614	1054	10129
20	371	ABIE.BAL	0.737	622	2586
20	371	ACER.RUB	0.893	1256	9306
20	371	ACER.SAH	0.737	1465	9552
20	371	BETU.ALL	0.737	1372	8858
20	371	BETU.PAP	0.893	840	5112
20	371	FAGU.GRA	0.786	1395	15308
20	371	LARI.LAR	0.838	433	2448
20	371	PICE.GLA	0.692	1579	15564
20	371	PICE.MAR	0.614	1096	9827
20	371	PICE.RUB	0.614	2849	18537
20	371	PINU.BAN	0.893	1888	13815
20	371	PINU.RES	0.786	1959	15393
20	371	PINU.STR	0.786	1629	12450
20	371	POPU.TRE	0.838	1730	10671
20	371	QUER.RUB	0.786	1888	17680
20	371	THUJ.SPP.ALL	0.614	1107	9981
20	371	TSUG.CAN	0.614	1085	10416
20	372	ABIE.BAL	0.737	495	2657
20	372	ACER.RUB	0.893	1229	9342
20	372	ACER.SAH	0.737	1304	10106
20	372	BETU.ALL	0.737	1317	8971
20	372	BETU.PAP	0.893	830	5201
20	372	FAGU.GRA	0.651	1325	14772
20	372	LARI.LAR	0.838	376	2516
20	372	PICE.GLA	0.692	1649	15743
20	372	PICE.MAR	0.614	1058	9826
20	372	PICE.RUB	0.614	2714	18910
20	372	PINU.BAN	0.838	1917	14001
20	372	PINU.RES	0.786	1958	15670
20	372	PINU.STR	0.786	1566	12463
20	372	POPU.TRE	0.893	1680	10452
20	372	QUER.RUB	0.786	1902	16863
20	372	THUJ.SPP.ALL	0.614	1106	10124
20	372	TSUG.CAN	0.581	1071	10123
20	373	ABIE.BAL	0.737	497	2696
20	373	ACER.RUB	0.893	1363	9323
20	373	ACER.SAH	0.737	1242	10152
20	373	BETU.ALL	0.737	1447	8979
20	373	BETU.PAP	0.893	933	5133
20	373	FAGU.GRA	0.651	1512	15639
20	373	LARI.LAR	0.838	438	2622
20	373	PICE.GLA	0.692	1526	15983
20	373	PICE.MAR	0.614	1054	10134
20	373	PICE.RUB	0.614	2376	18367
20	373	PINU.BAN	0.838	1940	14012
20	373	PINU.RES	0.786	1978	15410
20	373	PINU.STR	0.786	1597	12475
20	373	POPU.TRE	0.893	1630	10805
20	373	QUER.RUB	0.786	1310	18194
20	373	THUJ.SPP.ALL	0.614	1107	9998
20	373	TSUG.CAN	0.581	1084	10638
20	375	ABIE.BAL	0.737	502	2819
20	375	ACER.RUB	0.893	1350	9089
20	375	ACER.SAH	0.651	1349	11183
20	375	BETU.ALL	0.737	1434	9142
20	375	BETU.PAP	0.893	924	5189
20	375	FAGU.GRA	0.651	1247	14815
20	375	LARI.LAR	0.838	376	2768
20	375	PICE.GLA	0.692	1603	16012
20	375	PICE.MAR	0.551	1147	10684
20	375	PICE.RUB	0.614	2891	19390
20	375	PINU.BAN	0.838	1961	13886
20	375	PINU.RES	0.737	1960	15659
20	375	PINU.STR	0.786	1522	12056
20	375	POPU.TRE	0.893	1513	10698
20	375	QUER.RUB	0.786	1699	17046
20	375	THUJ.SPP.ALL	0.614	1136	9922
20	375	TSUG.CAN	0.581	1022	10098
20	376	ABIE.BAL	0.737	455	2562
20	376	ACER.RUB	0.893	1335	8854
20	376	ACER.SAH	0.737	1405	9179
20	376	BETU.ALL	0.737	1466	8538
20	376	BETU.PAP	0.893	827	5088
20	376	FAGU.GRA	0.786	1334	15111
20	376	LARI.LAR	0.838	387	2453
20	376	PICE.GLA	0.692	1606	15444
20	376	PICE.MAR	0.614	1016	9720
20	376	PICE.RUB	0.614	4016	17438
20	376	PINU.BAN	0.893	1851	13654
20	376	PINU.RES	0.786	1953	14806
20	376	PINU.STR	0.786	1613	12301
20	376	POPU.TRE	0.838	1511	10360
20	376	QUER.RUB	0.786	2561	16349
20	376	THUJ.SPP.ALL	0.614	1192	10240
20	376	TSUG.CAN	0.614	1018	10464
20	380	ABIE.BAL	0.737	527	2548
20	380	ACER.RUB	0.893	1257	9131
20	380	ACER.SAH	0.737	1071	9542
20	380	BETU.ALL	0.737	1265	9050
20	380	BETU.PAP	0.893	805	5151
20	380	FAGU.GRA	0.651	1432	15338
20	380	LARI.LAR	0.838	363	2189
20	380	PICE.GLA	0.692	1490	15876
20	380	PICE.MAR	0.614	1280	9285
20	380	PICE.RUB	0.614	2833	19191
20	380	PINU.BAN	0.838	1900	13984
20	380	PINU.RES	0.786	1961	15324
20	380	PINU.STR	0.786	1507	12089
20	380	POPU.TRE	0.893	1480	10652
20	380	QUER.RUB	0.786	2873	16672
20	380	THUJ.SPP.ALL	0.614	1095	10105
20	380	TSUG.CAN	0.581	992	9893
20	385	ABIE.BAL	0.737	451	3278
20	385	ACER.RUB	0.893	1398	9565
20	385	ACER.SAH	0.786	1898	12876
20	385	BETU.ALL	0.737	1555	9876
20	385	BETU.PAP	0.893	951	5484
20	385	FAGU.GRA	0.651	1218	14282
20	385	LARI.LAR	0.838	387	3650
20	385	PICE.GLA	0.692	1746	16739
20	385	PICE.MAR	0.614	1322	13144
20	385	PICE.RUB	0.614	2248	19617
20	385	PINU.BAN	0.838	1987	14131
20	385	PINU.RES	0.838	1983	15827
20	385	PINU.STR	0.786	1633	12673
20	385	POPU.TRE	0.893	1732	11324
20	385	QUER.RUB	0.786	1902	21577
20	385	THUJ.SPP.ALL	0.614	1138	9994
20	385	TSUG.CAN	0.581	1018	10373
20	386	ABIE.BAL	0.737	410	3213
20	386	ACER.RUB	0.893	1441	9707
20	386	ACER.SAH	0.737	1748	12721
20	386	BETU.ALL	0.737	1604	9197
20	386	BETU.PAP	0.893	985	5551
20	386	FAGU.GRA	0.651	1549	14439
20	386	LARI.LAR	0.838	445	3667
20	386	PICE.GLA	0.692	1764	16405
20	386	PICE.MAR	0.614	1294	12814
20	386	PICE.RUB	0.614	2283	19094
20	386	PINU.BAN	0.838	1996	14171
20	386	PINU.RES	0.786	2062	15819
20	386	PINU.STR	0.786	1645	12373
20	386	POPU.TRE	0.893	1791	11476
20	386	QUER.RUB	0.786	2201	21754
20	386	THUJ.SPP.ALL	0.614	1196	10142
20	386	TSUG.CAN	0.581	1097	10952
20	387	ABIE.BAL	0.786	438	3257
20	387	ACER.RUB	0.893	1311	9587
20	387	ACER.SAH	0.786	1350	12700
20	387	BETU.ALL	0.737	1542	9267
20	387	BETU.PAP	0.944	964	5457
20	387	FAGU.GRA	0.523	766	11366
20	387	LARI.LAR	0.838	486	3559
20	387	PICE.GLA	0.692	1768	16548
20	387	PICE.MAR	0.614	1351	13033
20	387	PICE.RUB	0.614	2390	18949
20	387	PINU.BAN	0.838	1913	14302
20	387	PINU.RES	0.786	1871	15443
20	387	PINU.STR	0.786	1445	11932
20	387	POPU.TRE	0.893	1703	11356
20	387	QUER.RUB	0.737	1839	20362
20	387	THUJ.SPP.ALL	0.614	1039	9979
20	387	TSUG.CAN	0.523	998	10266
20	388	ABIE.BAL	0.786	437	3260
20	388	ACER.RUB	0.838	1357	9361
20	388	ACER.SAH	0.786	1480	12466
20	388	BETU.ALL	0.737	1537	9634
20	388	BETU.PAP	0.944	915	5558
20	388	FAGU.GRA	0.214	848	11316
20	388	LARI.LAR	0.838	404	3583
20	388	PICE.GLA	0.692	1791	17080
20	388	PICE.MAR	0.614	1236	12962
20	388	PICE.RUB	0.614	3196	19354
20	388	PINU.BAN	0.838	1892	14290
20	388	PINU.RES	0.786	1805	15902
20	388	PINU.STR	0.786	1365	11623
20	388	POPU.TRE	0.893	1777	11346
20	388	QUER.RUB	0.737	1964	18565
20	388	THUJ.SPP.ALL	0.614	1098	9899
20	388	TSUG.CAN	0.523	964	10265
20	389	ABIE.BAL	0.737	386	2815
20	389	ACER.RUB	0.944	1291	9264
20	389	ACER.SAH	0.737	1497	11035
20	389	BETU.ALL	0.737	1361	8859
20	389	BETU.PAP	0.893	798	5236
20	389	FAGU.GRA	0.786	1844	16121
20	389	LARI.LAR	0.893	501	3198
20	389	PICE.GLA	0.692	1574	15779
20	389	PICE.MAR	0.614	1088	10555
20	389	PICE.RUB	0.614	2369	17732
20	389	PINU.BAN	0.838	1889	13821
20	389	PINU.RES	0.651	1778	13672
20	389	PINU.STR	0.838	1667	12477
20	389	POPU.TRE	0.893	1678	10717
20	389	QUER.RUB	0.786	2188	20268
20	389	THUJ.SPP.ALL	0.614	1284	10244
20	389	TSUG.CAN	0.614	1192	10586
20	390	ABIE.BAL	0.737	447	3270
20	390	ACER.RUB	0.893	1489	9549
20	390	ACER.SAH	0.737	2010	13131
20	390	BETU.ALL	0.737	1545	9335
20	390	BETU.PAP	0.893	954	5486
20	390	FAGU.GRA	0.651	1412	14454
20	390	LARI.LAR	0.838	379	3825
20	390	PICE.GLA	0.692	1773	16826
20	390	PICE.MAR	0.614	1151	13157
20	390	PICE.RUB	0.614	2248	19121
20	390	PINU.BAN	0.838	1979	13911
20	390	PINU.RES	0.786	2032	15980
20	390	PINU.STR	0.786	1668	12552
20	390	POPU.TRE	0.893	1883	11124
20	390	QUER.RUB	0.786	2199	21618
20	390	THUJ.SPP.ALL	0.614	1190	9989
20	390	TSUG.CAN	0.581	1142	10983
20	391	ABIE.BAL	0.737	390	3143
20	391	ACER.RUB	0.893	1508	9508
20	391	ACER.SAH	0.737	1716	11449
20	391	BETU.ALL	0.737	1560	9085
20	391	BETU.PAP	0.893	956	5323
20	391	FAGU.GRA	0.786	1496	15161
20	391	LARI.LAR	0.838	496	3453
20	391	PICE.GLA	0.692	1759	16183
20	391	PICE.MAR	0.614	1021	12000
20	391	PICE.RUB	0.614	2359	18608
20	391	PINU.BAN	0.893	1928	13878
20	391	PINU.RES	0.786	2020	15089
20	391	PINU.STR	0.786	1664	12573
20	391	POPU.TRE	0.838	1821	11073
20	391	QUER.RUB	0.786	2084	20533
20	391	THUJ.SPP.ALL	0.614	1198	10051
20	391	TSUG.CAN	0.614	1102	10778
20	393	ABIE.BAL	0.737	419	3165
20	393	ACER.RUB	0.893	1432	9923
20	393	ACER.SAH	0.737	1674	13238
20	393	BETU.ALL	0.737	1523	9257
20	393	BETU.PAP	0.893	976	5554
20	393	FAGU.GRA	0.692	1570	15053
20	393	LARI.LAR	0.838	524	3649
20	393	PICE.GLA	0.692	1773	16628
20	393	PICE.MAR	0.614	1048	12893
20	393	PICE.RUB	0.614	2432	18959
20	393	PINU.BAN	0.838	2011	14077
20	393	PINU.RES	0.786	2075	15924
20	393	PINU.STR	0.786	1689	12723
20	393	POPU.TRE	0.893	1804	11348
20	393	QUER.RUB	0.786	2395	22162
20	393	THUJ.SPP.ALL	0.614	1238	10275
20	393	TSUG.CAN	0.614	1156	10717
20	394	ABIE.BAL	0.786	469	3369
20	394	ACER.RUB	0.893	1350	9503
20	394	ACER.SAH	0.786	1616	12703
20	394	BETU.ALL	0.737	1533	9338
20	394	BETU.PAP	0.944	948	5643
20	394	FAGU.GRA	0.523	1009	12234
20	394	LARI.LAR	0.838	507	3702
20	394	PICE.GLA	0.692	1829	16744
20	394	PICE.MAR	0.614	1324	13625
20	394	PICE.RUB	0.614	2145	18973
20	394	PINU.BAN	0.838	1956	14295
20	394	PINU.RES	0.786	1863	15270
20	394	PINU.STR	0.786	1474	12335
20	394	POPU.TRE	0.893	1788	11259
20	394	QUER.RUB	0.737	1748	20715
20	394	THUJ.SPP.ALL	0.614	1098	9918
20	394	TSUG.CAN	0.523	1050	10230
20	397	ABIE.BAL	0.737	546	2792
20	397	ACER.RUB	0.944	1389	9405
20	397	ACER.SAH	0.737	1466	10680
20	397	BETU.ALL	0.737	1381	9040
20	397	BETU.PAP	0.893	927	5302
20	397	FAGU.GRA	0.786	1744	15934
20	397	LARI.LAR	0.893	403	3092
20	397	PICE.GLA	0.692	1635	16314
20	397	PICE.MAR	0.614	889	10514
20	397	PICE.RUB	0.614	1971	17929
20	397	PINU.BAN	0.838	1902	13842
20	397	PINU.RES	0.692	2117	14267
20	397	PINU.STR	0.838	1596	12202
20	397	POPU.TRE	0.893	1683	10839
20	397	QUER.RUB	0.786	1941	20750
20	397	THUJ.SPP.ALL	0.614	1237	10211
20	397	TSUG.CAN	0.614	1220	10781
20	400	ABIE.BAL	0.737	381	2823
20	400	ACER.RUB	0.944	1420	9371
20	400	ACER.SAH	0.737	1352	11203
20	400	BETU.ALL	0.737	1385	9070
20	400	BETU.PAP	0.838	904	5195
20	400	FAGU.GRA	0.786	1969	16239
20	400	LARI.LAR	0.838	391	3189
20	400	PICE.GLA	0.692	1587	15507
20	400	PICE.MAR	0.614	1023	10744
20	400	PICE.RUB	0.614	2532	17605
20	400	PINU.BAN	0.786	1911	13708
20	400	PINU.RES	0.614	1419	13441
20	400	PINU.STR	0.838	1632	12634
20	400	POPU.TRE	0.893	1592	10888
20	400	QUER.RUB	0.786	2454	20727
20	400	THUJ.SPP.ALL	0.614	1296	10225
20	400	TSUG.CAN	0.614	1240	10537
20	414	ABIE.BAL	0.737	564	2449
20	414	ACER.RUB	0.893	1226	8882
20	414	ACER.SAH	0.737	1997	8918
20	414	BETU.ALL	0.737	1320	8627
20	414	BETU.PAP	0.893	808	4988
20	414	FAGU.GRA	0.786	1422	14540
20	414	LARI.LAR	0.893	377	2380
20	414	PICE.GLA	0.692	1484	14912
20	414	PICE.MAR	0.614	1105	8884
20	414	PICE.RUB	0.614	2673	17864
20	414	PINU.BAN	0.893	1831	13781
20	414	PINU.RES	0.737	1948	14987
20	414	PINU.STR	0.786	1597	12485
20	414	POPU.TRE	0.838	1540	10205
20	414	QUER.RUB	0.786	2696	16579
20	414	THUJ.SPP.ALL	0.614	1207	10136
20	414	TSUG.CAN	0.614	1056	10353
20	415	ABIE.BAL	0.737	422	3130
20	415	ACER.RUB	0.893	1367	9303
20	415	ACER.SAH	0.786	1541	11457
20	415	BETU.ALL	0.737	1460	9514
20	415	BETU.PAP	0.893	958	5451
20	415	FAGU.GRA	0.651	1071	14000
20	415	LARI.LAR	0.838	418	3530
20	415	PICE.GLA	0.692	1709	16259
20	415	PICE.MAR	0.614	1032	12311
20	415	PICE.RUB	0.614	1894	19492
20	415	PINU.BAN	0.838	1948	14081
20	415	PINU.RES	0.838	1849	15749
20	415	PINU.STR	0.786	1504	12351
20	415	POPU.TRE	0.893	1647	11277
20	415	QUER.RUB	0.786	2083	19356
20	415	THUJ.SPP.ALL	0.614	1160	10262
20	415	TSUG.CAN	0.551	1069	10814
20	416	ABIE.BAL	0.786	474	3293
20	416	ACER.RUB	0.893	1304	9376
20	416	ACER.SAH	0.786	1516	11769
20	416	BETU.ALL	0.737	1580	9126
20	416	BETU.PAP	0.944	908	5557
20	416	FAGU.GRA	0.551	895	12654
20	416	LARI.LAR	0.838	437	3546
20	416	PICE.GLA	0.692	1776	16517
20	416	PICE.MAR	0.614	1135	13219
20	416	PICE.RUB	0.614	2731	19912
20	416	PINU.BAN	0.838	1937	14179
20	416	PINU.RES	0.786	1882	16043
20	416	PINU.STR	0.786	1461	12761
20	416	POPU.TRE	0.893	1785	11157
20	416	QUER.RUB	0.786	1855	20340
20	416	THUJ.SPP.ALL	0.614	1045	9879
20	416	TSUG.CAN	0.523	1100	10593
20	421	ABIE.BAL	0.737	407	2927
20	421	ACER.RUB	0.944	1427	9343
20	421	ACER.SAH	0.737	1657	11871
20	421	BETU.ALL	0.737	1428	9241
20	421	BETU.PAP	0.893	913	5237
20	421	FAGU.GRA	0.786	1804	16397
20	421	LARI.LAR	0.893	539	3279
20	421	PICE.GLA	0.692	1713	16040
20	421	PICE.MAR	0.614	931	11759
20	421	PICE.RUB	0.614	2939	18008
20	421	PINU.BAN	0.838	1912	13984
20	421	PINU.RES	0.692	1910	14712
20	421	PINU.STR	0.838	1682	12499
20	421	POPU.TRE	0.893	1723	11035
20	421	QUER.RUB	0.786	2313	21350
20	421	THUJ.SPP.ALL	0.614	1261	10357
20	421	TSUG.CAN	0.614	1260	11102
20	425	ABIE.BAL	0.737	369	3070
20	425	ACER.RUB	0.893	1497	9449
20	425	ACER.SAH	0.737	1546	12192
20	425	BETU.ALL	0.737	1460	9078
20	425	BETU.PAP	0.893	957	5425
20	425	FAGU.GRA	0.786	1633	15829
20	425	LARI.LAR	0.893	468	3555
20	425	PICE.GLA	0.692	1735	16347
20	425	PICE.MAR	0.614	1099	12143
20	425	PICE.RUB	0.614	2592	19181
20	425	PINU.BAN	0.893	1893	13835
20	425	PINU.RES	0.737	2060	15248
20	425	PINU.STR	0.786	1699	12475
20	425	POPU.TRE	0.838	1844	11075
20	425	QUER.RUB	0.786	2401	22104
20	425	THUJ.SPP.ALL	0.614	1247	10531
20	425	TSUG.CAN	0.614	1165	10713
20	428	ABIE.BAL	0.737	515	2290
20	428	ACER.RUB	0.893	1282	8623
20	428	ACER.SAH	0.737	1551	8299
20	428	BETU.ALL	0.737	1248	8782
20	428	BETU.PAP	0.893	739	4879
20	428	FAGU.GRA	0.786	1469	15876
20	428	LARI.LAR	0.893	359	2286
20	428	PICE.GLA	0.692	1419	14809
20	428	PICE.MAR	0.614	957	8216
20	428	PICE.RUB	0.614	3824	17405
20	428	PINU.BAN	0.893	1728	13584
